source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-22 17:30,Preston,Blackburn,1,1,0,0,D,13,9,4,3,4,3,13,11,1,2,0,0,R Jones,2.66,3.09,3.05,2.31,1.66,1.85,2.07,2.63,3.0,2.9,2.76,3.3,3.01,2.42,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-23 12:00,West Brom,Sunderland,1,2,1,0,A,19,13,4,6,4,5,13,13,3,3,0,0,J Busby,1.96,3.61,4.12,2.02,1.87,1.88,2.02,1.85,3.5,4.33,1.97,3.75,4.5,2.0,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-24 20:00,Luton,Middlesbrough,2,1,0,1,H,8,9,3,1,4,5,10,9,2,0,0,0,G Scott,2.42,3.36,3.11,2.08,1.79,1.88,2.04,2.1,3.4,3.5,2.25,3.5,3.81,2.24,1.8
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-25 20:00,Blackburn,Burnley,0,1,0,0,A,8,8,5,1,10,4,13,12,3,5,0,0,T Robinson,3.59,3.37,2.21,2.19,1.74,2.02,1.89,3.5,3.2,2.2,3.74,3.35,2.3,2.45,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-26 20:00,Sheffield United,West Brom,2,0,0,0,H,13,6,4,4,5,0,11,10,1,1,0,0,D Whitestone,2.05,3.47,3.95,2.05,1.85,1.93,1.97,1.85,3.5,4.33,2.0,3.63,4.5,2.07,1.89
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-27 20:00,Rotherham,Cardiff,1,2,1,1,A,8,13,3,6,6,4,14,8,1,0,0,0,O Langford,3.04,2.82,2.91,2.43,1.61,2.11,1.81,2.88,2.9,2.7,3.19,3.15,2.84,2.78,1.6
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-28 20:00,Blackpool,Millwall,2,3,1,1,A,13,18,3,3,7,3,12,16,2,4,0,0,M Donohue,3.42,3.44,2.25,2.07,1.81,1.99,1.92,3.25,3.4,2.2,3.43,3.48,2.27,2.12,1.86
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Bristol City,Burnley,1,2,0,1,A,8,14,1,7,3,3,12,9,1,0,0,0,D Webb,3.61,3.6,2.11,1.92,1.97,2.08,1.84,3.5,3.5,2.1,3.78,3.63,2.15,1.97,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Coventry,Birmingham,2,0,2,0,H,9,9,3,1,5,5,10,10,0,2,0,0,J Linington,1.52,4.29,7.04,1.98,1.91,1.87,2.05,1.5,4.33,6.5,1.54,4.42,7.03,1.99,1.99
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Hull,Swansea,1,1,1,1,D,7,10,1,2,3,5,10,10,0,2,0,0,G Eltringham,3.75,3.71,2.03,1.89,1.99,2.0,1.91,3.9,3.75,1.91,4.21,3.85,2.09,1.91,2.08
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Reading,Wigan,1,1,0,0,D,21,11,5,3,13,3,7,13,2,1,0,0,A Davies,2.64,3.26,2.93,2.2,1.73,1.91,2.01,2.7,3.2,2.8,2.8,3.3,3.03,2.37,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Sheffield United,Preston,4,1,1,0,H,18,10,10,4,10,5,9,5,2,1,0,0,S Martin,1.88,3.97,4.08,1.95,1.93,1.93,1.98,1.7,4.0,4.75,1.9,4.07,5.14,2.03,1.96
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Stoke,QPR,0,1,0,0,A,6,4,2,4,7,0,7,10,1,3,0,0,L Doughty,2.03,3.51,3.99,2.07,1.83,2.02,1.89,1.95,3.5,3.8,2.07,3.68,4.2,2.35,1.91
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 15:00,Sunderland,Watford,2,2,0,1,D,25,9,7,3,10,2,11,12,3,3,0,0,G Ward,1.84,3.68,4.64,1.91,1.98,2.08,1.84,1.75,3.6,4.75,1.84,3.9,5.2,2.0,2.07
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-29 17:30,West Brom,Norwich,2,1,1,1,H,14,7,5,2,6,1,9,14,0,2,0,0,R Madley,2.13,3.64,3.51,1.88,2.01,1.88,2.03,1.83,3.6,4.33,2.14,3.7,4.55,1.97,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-04-30 12:00,Cardiff,Huddersfield,1,2,0,0,A,8,20,2,4,5,9,2,8,1,0,0,0,M Salisbury,2.46,3.3,3.15,2.3,1.67,2.13,1.81,2.45,3.1,3.1,2.54,3.2,3.4,2.55,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-01 13:00,Rotherham,Middlesbrough,1,0,0,0,H,4,7,1,1,1,11,19,7,3,1,0,1,K Stroud,3.73,3.54,2.09,2.0,1.89,1.8,2.11,3.5,3.4,2.05,4.17,3.68,2.13,1.9,2.13
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-01 17:30,Blackburn,Luton,1,1,0,0,D,15,13,3,4,9,4,7,8,2,0,0,0,D England,2.27,3.66,3.13,1.86,2.01,1.87,2.04,2.15,3.4,3.4,2.28,3.46,3.65,2.23,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-04 19:45,Huddersfield,Sheffield United,1,0,0,0,H,7,5,2,2,9,3,5,6,1,2,0,0,J Busby,3.12,3.07,2.62,2.13,1.77,2.05,1.86,3.8,3.0,2.2,4.12,3.15,2.41,2.47,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Birmingham,Sheffield United,1,2,0,0,A,9,21,3,3,4,4,9,12,1,0,0,0,D Webb,3.87,3.62,2.0,2.03,1.85,1.96,1.94,3.75,3.75,1.91,4.1,3.84,1.98,1.95,2.07
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Burnley,Cardiff,3,0,2,0,H,18,10,7,4,5,3,9,12,1,2,0,0,M Donohue,1.31,5.5,10.56,1.66,2.3,2.06,1.84,1.29,6.5,8.5,1.31,6.61,12.0,1.58,2.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Huddersfield,Reading,2,0,0,0,H,13,9,7,0,4,6,7,16,0,1,0,0,J Smith,2.04,3.65,3.69,1.9,1.97,1.86,2.05,1.85,3.6,4.2,1.96,3.76,4.58,1.99,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Luton,Hull,0,0,0,0,D,8,9,2,1,7,6,11,8,1,0,0,0,J Linington,1.65,4.1,5.39,1.94,1.93,1.86,2.05,1.85,3.75,4.2,1.9,4.09,5.37,1.9,2.06
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Middlesbrough,Coventry,1,1,1,1,D,8,9,3,2,7,6,6,14,1,3,0,0,J Busby,2.59,3.62,2.7,1.79,2.09,1.98,1.93,2.25,3.5,3.1,2.36,3.63,3.37,1.9,2.15
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Millwall,Blackburn,3,4,3,1,A,14,13,4,9,3,6,7,7,1,0,0,0,C Pawson,1.92,3.81,3.98,1.92,1.95,1.9,2.01,1.83,3.75,4.0,1.96,3.86,4.38,1.99,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Norwich,Blackpool,0,1,0,1,A,28,12,5,6,10,4,11,7,1,0,0,0,J Bell,1.53,4.63,5.99,1.69,2.23,1.91,2.0,1.55,4.33,5.5,1.57,4.9,6.0,1.55,2.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Preston,Sunderland,0,3,0,0,A,10,16,2,7,2,7,18,1,2,0,0,0,R Madley,3.93,3.88,1.91,1.9,1.97,1.83,2.09,3.3,3.8,2.0,4.12,4.0,2.09,1.8,2.45
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,QPR,Bristol City,0,2,0,1,A,16,8,0,2,7,3,13,7,0,1,0,0,A Woolmer,2.44,3.63,2.87,1.75,2.14,1.84,2.07,2.55,3.4,2.7,2.62,3.64,2.86,1.99,2.16
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Swansea,West Brom,3,2,1,1,H,16,10,4,4,6,3,13,9,1,2,0,0,K Stroud,3.19,3.81,2.18,1.78,2.11,1.86,2.05,2.88,3.75,2.3,3.11,3.82,2.46,1.75,2.34
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Watford,Stoke,2,0,0,0,H,13,15,6,7,6,6,13,17,0,2,0,0,L Smith,2.38,3.56,3.02,1.84,2.04,1.88,2.02,2.55,3.4,2.7,2.63,3.6,2.95,2.02,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-05-08 15:00,Wigan,Rotherham,0,0,0,0,D,10,7,6,2,3,2,10,13,0,2,0,0,T Robinson,2.09,3.71,3.5,1.89,1.98,2.04,1.88,2.7,3.6,2.45,2.85,3.69,3.08,1.99,1.98
