source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-11 13:00,Santander,Oviedo,1,1,0,1,D,15,7,3,3,7,3,18,16,3,3,0,0,,2.28,3.2,3.35,2.09,1.76,1.95,1.95,2.2,3.5,3.2,2.31,3.5,3.43,2.02,1.93
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-11 17:30,Albacete,Huesca,3,2,1,0,H,17,21,5,5,4,8,6,6,3,3,0,0,,1.94,3.5,3.98,1.96,1.87,1.85,2.07,2.05,3.6,3.4,2.22,3.62,3.5,1.85,2.11
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-11 17:30,Eldense,Malaga,1,0,0,0,H,17,5,5,1,5,3,24,6,2,0,1,1,,1.75,3.69,4.74,2.13,1.74,2.1,1.83,2.0,3.4,3.7,2.13,3.45,3.82,2.16,1.78
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-11 20:00,Tenerife,Ferrol,0,0,0,0,D,11,3,2,0,6,0,18,14,5,2,0,0,,1.53,3.74,7.28,2.39,1.58,2.02,1.89,1.53,3.9,6.5,1.57,3.95,7.03,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-12 19:30,Granada,Eibar,0,2,0,0,A,16,17,3,7,7,2,10,12,1,1,0,0,,1.79,3.44,4.89,2.28,1.65,1.98,1.93,1.95,3.1,4.33,2.03,3.3,4.75,2.56,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-16 19:30,Levante,Albacete,1,0,1,0,H,17,8,7,4,7,6,7,7,1,3,0,1,,1.49,4.91,5.97,1.48,2.71,1.99,1.89,1.48,4.75,5.5,1.48,5.04,6.5,1.52,2.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-17 15:15,Eibar,Burgos,1,0,1,0,H,9,5,5,2,3,1,20,10,0,3,0,1,,1.98,3.12,4.29,2.7,1.47,1.98,1.91,1.95,3.25,4.2,2.08,3.3,4.4,2.65,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-17 15:15,La Coruna,Granada,2,3,0,2,A,10,13,3,7,3,4,14,17,1,2,1,0,,2.95,3.5,2.32,1.86,1.98,1.89,2.0,3.0,3.5,2.2,3.08,3.59,2.51,2.02,2.0
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-17 17:30,Cartagena,Tenerife,1,0,1,0,H,9,14,2,1,2,6,9,13,1,1,0,1,,4.13,3.41,1.92,2.15,1.72,1.93,1.95,4.0,3.5,1.91,4.15,3.62,2.03,2.06,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-17 17:30,Huesca,Elche,2,1,0,1,H,16,9,7,3,7,0,17,14,5,3,0,1,,3.32,3.09,2.32,2.49,1.54,1.84,2.06,3.1,3.1,2.38,3.31,3.15,2.47,2.44,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-17 20:00,Malaga,Sp Gijon,2,1,0,0,H,17,10,6,4,9,3,6,11,4,2,0,0,,2.69,2.46,3.36,2.26,1.6,2.09,1.78,2.45,2.7,3.2,2.6,2.86,3.35,2.42,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-18 13:00,Ferrol,Cadiz,1,0,0,0,H,11,9,3,1,4,6,14,11,0,1,0,0,,3.76,3.13,2.03,2.54,1.47,1.81,2.1,3.0,3.1,2.4,3.26,3.25,2.47,2.55,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-18 15:15,Castellon,Eldense,1,1,0,0,D,20,13,8,7,4,6,12,13,3,3,0,0,,1.7,4.01,4.5,1.68,2.2,1.87,2.02,1.53,4.5,5.25,1.63,4.62,5.51,1.7,2.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-18 15:15,Oviedo,Zaragoza,1,0,0,0,H,14,4,2,1,6,2,7,16,0,4,0,0,,1.76,3.38,5.1,2.42,1.56,1.92,1.97,2.2,3.0,3.5,2.24,3.23,3.55,2.4,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-18 20:00,Almeria,Santander,2,0,1,0,H,18,10,6,2,4,7,20,14,1,1,0,0,,1.75,4.08,4.15,1.46,2.67,2.01,1.88,1.75,4.1,4.0,1.8,4.3,4.63,1.48,3.0
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-19 19:30,Cordoba,Mirandes,1,2,0,1,A,14,12,5,5,5,2,17,14,3,1,0,0,,2.62,3.34,2.68,1.97,1.85,1.81,2.09,2.9,3.4,2.3,3.1,3.46,2.47,2.02,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-24 17:30,Albacete,Ferrol,2,0,1,0,H,12,12,3,4,9,6,10,16,1,3,0,2,,1.66,4.12,4.64,1.82,2.03,1.84,2.06,1.62,4.2,4.75,1.66,4.37,5.25,1.85,2.1
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Burgos,Levante,2,3,2,1,A,8,15,4,7,4,5,13,10,0,2,0,0,,5.12,3.42,1.71,1.95,1.83,1.82,2.05,4.33,3.0,2.0,4.54,3.15,2.11,2.37,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Cadiz,Huesca,4,0,4,0,H,15,8,5,1,3,2,7,6,0,0,0,0,,2.19,2.95,3.7,2.42,1.53,1.98,1.88,2.7,3.1,2.7,2.81,3.17,2.71,2.26,1.74
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Eibar,Cordoba,4,1,1,0,H,22,11,9,5,8,5,19,9,2,3,0,0,,2.29,3.08,3.29,2.26,1.6,2.07,1.8,2.0,3.3,3.7,2.15,3.35,3.75,1.93,2.09
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Elche,Malaga,2,0,0,0,H,17,7,5,2,9,1,10,8,2,1,0,0,,1.23,5.53,11.94,1.83,1.96,1.83,2.04,1.33,4.75,9.0,1.35,5.0,10.5,2.02,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Eldense,Santander,3,3,1,1,D,16,14,5,9,5,3,19,9,6,4,0,0,,2.54,3.64,2.52,1.63,2.21,2.06,1.81,2.7,3.7,2.38,2.73,3.8,2.47,1.63,2.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Granada,Castellon,2,1,1,0,H,26,4,8,2,11,2,14,11,3,1,0,1,,1.54,4.49,4.93,1.44,2.65,1.94,1.91,1.45,4.75,6.0,1.46,5.0,6.75,1.48,2.82
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Mirandes,Almeria,0,0,0,0,D,15,12,2,1,4,6,12,16,0,2,0,0,,2.16,3.3,3.33,1.88,1.9,1.88,1.97,2.15,3.1,3.75,2.2,3.28,3.75,2.06,1.9
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Sp Gijon,Cartagena,3,2,1,1,H,25,9,8,6,3,2,13,12,0,3,0,0,,1.19,5.75,16.62,1.56,2.34,1.78,2.05,1.38,4.5,8.0,1.38,5.3,9.0,1.67,2.36
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Tenerife,Oviedo,0,1,0,0,A,4,4,2,2,0,1,18,17,1,2,0,0,,5.53,3.05,1.78,2.48,1.51,1.81,2.05,3.3,2.8,2.45,3.4,3.03,2.58,2.85,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-25 17:30,Zaragoza,La Coruna,1,0,0,0,H,11,9,3,1,4,6,9,10,4,1,0,0,,1.46,4.25,6.49,1.78,1.99,1.98,1.88,1.57,4.0,5.5,1.62,4.05,6.17,1.85,2.13
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-30 19:30,Castellon,Zaragoza,4,1,4,0,H,23,12,11,5,8,3,17,5,3,1,0,0,,2.04,3.81,3.35,1.52,2.54,1.88,1.97,1.85,3.8,3.75,1.94,4.23,3.8,1.48,2.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-31 15:15,Ferrol,Sp Gijon,0,2,0,1,A,9,12,4,7,2,4,12,19,3,4,0,0,,2.71,3.01,2.75,2.21,1.65,1.75,2.1,3.1,3.1,2.4,3.11,3.31,2.51,2.04,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-05-31 17:30,Malaga,Burgos,2,2,0,1,D,17,9,6,6,9,4,6,10,0,0,0,0,,2.11,3.26,3.49,2.44,1.54,1.81,2.06,2.05,3.4,3.5,2.27,3.4,3.68,2.38,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,Almeria,Tenerife,2,0,1,0,H,15,10,8,4,2,6,9,11,1,5,0,0,,1.22,5.92,10.94,1.53,2.41,2.02,1.84,1.33,5.0,8.5,1.36,5.05,9.5,1.85,2.13
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,Cartagena,Mirandes,1,3,1,2,A,9,24,3,8,4,6,13,8,3,1,0,0,,11.71,6.13,1.2,1.55,2.35,1.95,1.9,8.5,5.75,1.3,10.0,5.8,1.33,1.66,2.3
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,Huesca,Eldense,3,2,1,2,H,12,11,4,3,4,4,13,5,0,1,0,0,,2.12,2.87,4.04,2.14,1.68,1.98,1.87,1.75,3.7,4.5,1.8,3.82,4.75,1.72,2.29
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,La Coruna,Elche,0,4,0,3,A,4,8,0,6,2,0,13,18,2,2,0,0,,4.97,4.33,1.56,1.5,2.47,1.97,1.88,5.25,3.6,1.67,5.74,3.95,1.68,2.16,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,Levante,Eibar,1,0,0,0,H,12,16,6,3,4,8,4,13,0,2,0,0,,1.57,4.13,5.16,1.62,2.23,1.88,1.98,1.67,3.9,4.75,1.73,3.93,5.47,1.85,2.16
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,Oviedo,Cadiz,2,1,2,1,H,14,10,7,5,8,3,11,8,0,1,0,0,,1.63,3.1,7.2,2.48,1.51,1.97,1.88,1.42,4.1,8.5,1.44,4.42,9.5,2.16,1.84
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 17:30,Santander,Granada,2,1,1,1,H,17,4,10,3,5,1,18,16,4,4,0,1,,2.69,3.54,2.43,1.56,2.35,1.88,1.96,2.15,3.5,3.2,2.28,3.68,3.2,1.85,2.27
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-06-01 20:00,Cordoba,Albacete,1,1,0,1,D,37,7,9,1,9,5,13,11,2,3,0,0,,1.61,3.68,5.6,1.49,2.51,1.85,2.0,1.67,4.2,4.33,1.72,4.5,4.75,1.36,3.4
