source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-07 15:00,Fuenlabrada,Sociedad B,1,2,1,0,A,11,18,6,5,5,7,15,9,6,2,1,0,,2.63,3.29,2.83,2.01,1.85,1.93,1.98,2.62,3.3,2.7,2.7,3.58,2.77,1.93,2.03
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-07 15:00,Huesca,Sp Gijon,1,1,0,0,D,11,11,5,4,4,4,7,6,0,1,0,0,,2.41,3.07,3.36,2.31,1.64,1.96,1.94,2.25,3.2,3.3,2.37,3.25,3.67,2.35,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-07 17:15,Almeria,Amorebieta,3,0,0,0,H,17,7,6,2,4,0,7,18,0,3,0,0,,1.52,3.99,7.28,2.0,1.86,1.84,2.08,1.5,4.2,6.5,1.52,4.45,7.53,1.93,2.04
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-07 17:15,Malaga,Oviedo,0,0,0,0,D,7,8,1,1,6,6,13,14,0,3,0,0,,2.91,2.97,2.79,2.56,1.53,1.98,1.93,2.8,3.1,2.7,2.98,3.1,2.92,2.67,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-07 20:00,Ponferradina,Burgos,3,1,2,0,H,13,12,6,4,4,3,16,7,2,1,0,0,,1.66,3.85,5.49,2.12,1.75,1.85,2.07,1.75,3.6,4.33,1.87,3.6,5.25,2.3,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-08 13:00,Cartagena,Leganes,0,0,0,0,D,11,9,3,2,7,3,11,15,1,1,0,0,,2.07,3.34,3.87,1.99,1.86,1.88,2.02,2.2,3.25,3.5,2.25,3.42,3.67,2.08,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-08 15:00,Eibar,Valladolid,0,2,0,0,A,7,11,0,4,6,4,19,12,5,2,0,0,,2.53,3.43,2.84,1.88,1.97,2.12,1.81,2.37,3.3,3.0,2.48,3.47,3.1,2.02,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-08 17:15,Ibiza,Lugo,1,1,0,1,D,13,9,4,3,6,1,14,12,0,1,0,0,,1.98,3.27,4.35,2.24,1.68,1.97,1.93,1.9,3.4,4.0,2.04,3.44,4.41,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-08 17:15,Zaragoza,Alcorcon,0,3,0,1,A,20,12,6,5,7,4,12,10,3,5,0,0,,1.79,3.54,4.98,2.16,1.72,1.99,1.92,1.95,3.5,4.0,2.05,3.52,4.34,2.24,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-09 20:00,Girona,Tenerife,0,1,0,1,A,16,8,5,5,6,6,11,16,4,4,1,0,,2.26,3.23,3.48,2.28,1.65,2.08,1.81,2.0,3.2,4.0,2.1,3.28,4.27,2.5,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-13 20:00,Sociedad B,Almeria,0,2,0,1,A,11,10,3,7,1,5,12,14,5,2,0,0,,3.98,3.56,2.01,2.04,1.85,2.03,1.88,3.25,3.6,2.15,3.9,3.6,2.2,1.99,2.08
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-14 13:00,Amorebieta,Huesca,1,0,0,0,H,11,7,3,0,5,2,22,11,4,2,0,1,,2.12,3.67,3.51,2.12,1.78,2.09,1.83,2.05,3.4,3.6,2.1,3.55,3.95,2.27,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-14 15:00,Burgos,Cartagena,1,1,1,0,D,10,12,4,3,5,4,14,12,2,2,0,0,,2.58,3.31,2.87,2.01,1.85,1.97,1.93,2.2,3.2,3.4,2.53,3.4,3.43,2.06,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-14 15:00,Lugo,Fuenlabrada,1,3,1,1,A,14,14,5,8,5,5,18,17,3,3,0,0,,2.06,3.3,4.0,2.3,1.65,2.0,1.9,1.85,3.4,4.5,1.92,3.7,5.43,2.12,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-14 17:15,Valladolid,Ponferradina,2,0,1,0,H,13,9,5,2,3,5,15,12,1,1,0,0,,1.56,4.43,5.72,1.67,2.26,1.88,2.03,1.53,4.75,5.25,1.54,4.8,6.5,1.6,2.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-14 20:00,Leganes,Eibar,2,3,1,2,A,19,10,5,3,7,1,13,14,3,4,0,0,,3.92,3.5,2.0,2.16,1.72,1.7,2.27,2.75,3.3,2.62,3.65,3.3,2.75,2.38,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-15 13:00,Alcorcon,Las Palmas,0,2,0,1,A,12,11,4,8,7,7,15,12,1,1,0,0,,5.84,3.58,1.69,1.97,1.88,1.88,2.02,3.6,3.4,2.05,4.3,3.71,2.08,2.02,2.08
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-15 15:00,Mirandes,Ibiza,4,0,2,0,H,12,13,5,4,8,3,11,10,4,2,0,0,,2.01,3.73,3.64,1.83,2.04,1.84,2.08,1.75,3.75,4.5,1.93,3.8,4.55,1.93,2.11
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-15 15:00,Sp Gijon,Girona,2,1,2,1,H,16,9,7,5,8,6,3,6,0,2,0,0,,3.08,3.15,2.52,2.36,1.62,1.96,1.94,2.7,3.1,2.7,2.85,3.3,2.84,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-15 20:00,Tenerife,Malaga,0,2,0,1,A,13,6,3,4,6,1,13,16,4,4,0,0,,1.72,3.39,6.02,2.37,1.61,1.95,1.95,1.7,3.6,5.25,1.75,3.69,5.99,2.38,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-16 20:00,Oviedo,Zaragoza,3,3,2,3,D,17,10,9,7,7,4,9,17,2,4,0,0,,1.6,3.91,6.16,2.27,1.66,1.96,1.94,1.7,3.6,5.5,1.72,3.73,6.5,2.4,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-20 20:00,Zaragoza,Lugo,1,0,0,0,H,14,11,4,2,5,4,16,16,2,2,0,1,,1.98,3.46,4.26,2.17,1.75,1.94,1.96,1.9,3.5,4.0,2.0,3.56,4.5,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 19:00,Cartagena,Amorebieta,5,0,2,0,H,15,23,9,4,0,12,9,12,1,1,0,0,,2.84,3.6,2.44,1.89,1.95,1.9,2.01,2.55,3.5,2.7,2.64,3.65,2.87,1.81,2.27
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 19:00,Fuenlabrada,Sp Gijon,0,0,0,0,D,12,8,3,0,6,6,10,7,3,0,0,0,,3.88,3.18,2.14,2.12,1.75,1.88,2.04,3.6,3.6,2.0,3.91,3.65,2.2,1.91,2.15
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 19:00,Huesca,Sociedad B,3,2,2,0,H,11,18,8,5,2,5,9,16,2,1,0,0,,2.87,3.45,2.5,2.03,1.83,2.03,1.88,2.25,3.5,3.0,2.42,3.62,3.45,1.93,2.02
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 19:00,Malaga,Burgos,0,1,0,1,A,20,7,5,1,3,5,12,12,1,3,0,0,,1.77,3.4,5.45,2.47,1.57,1.82,2.1,1.83,3.4,4.75,1.98,3.44,5.5,2.55,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 21:00,Almeria,Alcorcon,1,1,0,0,D,14,10,3,6,9,4,11,9,3,4,0,0,,1.24,6.24,13.6,1.64,2.29,1.85,2.06,1.3,6.0,9.5,1.3,6.2,13.0,1.6,2.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 21:00,Eibar,Tenerife,2,0,1,0,H,25,5,11,1,8,1,10,15,1,3,0,0,,1.93,3.3,4.57,2.36,1.61,2.05,1.87,2.0,3.4,3.8,2.06,3.4,4.6,2.4,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 21:00,Girona,Mirandes,2,0,1,0,H,22,5,8,1,8,8,16,13,2,3,0,1,,1.42,4.87,7.3,1.64,2.32,1.85,2.07,1.33,5.25,7.5,1.45,5.33,9.5,1.66,2.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 21:00,Ibiza,Valladolid,1,2,0,1,A,14,13,3,5,4,4,23,9,4,0,1,0,,4.48,4.13,1.74,1.68,2.22,1.87,2.04,5.25,4.0,1.6,5.66,4.34,1.65,1.69,2.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 21:00,Las Palmas,Oviedo,2,1,1,1,H,11,7,4,4,7,3,13,16,0,1,0,1,,1.97,3.49,4.06,2.06,1.81,1.89,2.02,1.95,3.5,4.0,1.98,3.68,4.37,2.08,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-21 21:00,Ponferradina,Leganes,0,3,0,2,A,28,11,5,7,18,4,9,13,5,5,0,0,,1.54,4.27,6.24,1.87,1.99,1.93,1.97,1.66,3.8,4.75,1.85,3.94,5.2,2.02,1.97
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-27 20:00,Mirandes,Fuenlabrada,5,1,2,0,H,17,14,9,5,5,6,2,15,1,2,0,0,,1.81,4.15,4.24,1.58,2.5,1.85,2.06,1.66,4.5,4.33,1.72,4.58,4.7,1.5,2.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-27 20:00,Sociedad B,Zaragoza,1,2,0,2,A,10,15,4,6,11,2,13,10,2,0,0,0,,2.44,3.6,2.95,1.74,2.19,1.92,1.99,2.55,3.6,2.55,2.65,3.7,2.81,1.7,2.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-28 17:15,Amorebieta,Ponferradina,1,0,0,0,H,15,12,4,1,5,3,14,8,1,2,0,0,,2.16,3.45,3.48,1.79,2.07,2.02,1.89,2.25,3.6,3.0,2.32,3.75,3.3,1.62,2.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-28 17:15,Lugo,Malaga,1,0,0,0,H,15,13,2,1,3,6,15,16,4,1,0,0,,2.43,3.37,3.03,2.13,1.74,2.06,1.85,2.3,3.4,3.1,2.44,3.4,3.21,2.09,1.86
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Alcorcon,Eibar,1,0,0,0,H,5,19,2,1,3,4,11,18,3,4,0,0,,9.8,4.66,1.37,1.79,2.06,2.01,1.9,6.5,4.0,1.53,8.0,4.4,1.53,2.02,1.97
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Burgos,Girona,0,0,0,0,D,11,9,3,2,2,5,13,11,0,1,0,0,,4.67,2.93,2.06,2.38,1.61,1.94,1.96,4.0,3.25,2.0,4.95,3.5,2.06,2.02,1.94
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Leganes,Almeria,2,2,2,1,D,11,21,3,6,2,9,12,17,5,2,0,0,,5.46,3.98,1.64,1.85,2.01,1.83,2.09,4.5,3.4,1.83,5.1,3.64,1.85,2.02,1.9
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Oviedo,Ibiza,3,2,1,0,H,15,15,10,6,2,6,9,16,0,4,0,0,,1.56,4.33,5.83,1.78,2.09,1.81,2.11,1.5,4.33,6.5,1.53,4.63,7.32,1.85,2.12
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Sp Gijon,Las Palmas,0,1,0,1,A,4,11,1,4,1,6,19,11,2,0,0,0,,6.56,3.42,1.67,1.91,1.94,2.01,1.89,3.75,3.0,2.2,4.3,3.25,2.34,2.16,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Tenerife,Cartagena,1,2,0,2,A,15,6,6,5,4,1,17,16,5,1,0,0,,1.6,4.09,5.81,1.75,2.12,1.99,1.92,1.95,3.5,3.8,2.03,4.26,5.36,1.85,2.16
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-05-29 19:00,Valladolid,Huesca,3,0,0,0,H,18,8,7,2,11,2,14,17,0,1,0,0,,1.34,5.49,8.41,1.56,2.48,2.04,1.87,1.36,5.25,7.5,1.4,5.7,8.67,1.5,2.84
